,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
0,Qlearntab_Language__training_results,5,0,,,0.2,0.049999999999999996,0.233377456665039
1,Qlearntab_Language__training_results,5,1,0.2,0.049999999999999996,0.5,0.07905694150420949,0.2642929553985595
2,Qlearntab_Language__training_results,5,2,0.25,0.03952847075210474,0.8,0.049999999999999996,0.2303857803344726
3,Qlearntab_Language__training_results,5,3,0.26666666666666666,0.016666666666666663,1.15,0.09999999999999999,0.2194757461547851
4,Qlearntab_Language__training_results,5,4,0.2875,0.024999999999999998,1.25,0.07905694150420949,0.2024588584899902
5,Qlearntab_Language__training_results,5,5,0.25,0.015811388300841892,1.5,0.13693063937629152,0.2134301662445068
6,Qlearntab_Language__training_results,5,6,0.25000000000000006,0.022821773229381927,1.95,0.1457737973711325,0.2044229507446289
7,Qlearntab_Language__training_results,5,7,0.2785714285714285,0.02082482819587608,2.15,0.09999999999999999,0.19248628616333
8,Qlearntab_Language__training_results,5,8,0.26875,0.012499999999999999,2.45,0.1457737973711325,0.1945078372955322
9,Qlearntab_Language__training_results,5,9,0.27222222222222225,0.016197088596792506,2.65,0.21794494717703367,0.1934821605682373
10,Qlearntab_Language__training_results,5,10,0.265,0.021794494717703367,2.75,0.25,0.1895205974578857
11,Qlearntab_Language__training_results,5,11,0.25,0.022727272727272724,3.15,0.33166247903553997,0.2054488658905029
12,Qlearntab_Language__training_results,5,12,0.2625,0.027638539919628335,3.25,0.3708099243547831,0.1945147514343261
13,Qlearntab_Language__training_results,5,13,0.25,0.028523840334983314,3.65,0.4444097208657794,0.2064754962921142
14,Qlearntab_Language__training_results,5,14,0.26071428571428573,0.031743551490412816,3.85,0.45138675213169466,0.1805455684661865
15,Qlearntab_Language__training_results,5,15,0.2566666666666667,0.030092450142112974,4.0,0.5303300858899106,0.1954755783081054
16,Qlearntab_Language__training_results,5,16,0.25,0.03314563036811941,4.15,0.6154266812545585,0.1915144920349121
17,Qlearntab_Language__training_results,5,17,0.2441176470588235,0.03620156948556227,4.5,0.6373774391990981,0.1894669532775879
18,Qlearntab_Language__training_results,5,18,0.25,0.03540985773328323,4.8,0.6726812023536854,0.1944873332977295
19,Qlearntab_Language__training_results,5,19,0.25263157894736843,0.03540427380808871,5.05,0.6773108592072034,0.1864881515502929
20,Qlearntab_Language__training_results,5,20,0.2525,0.033865542960360165,5.3,0.739087274954724,0.1954913139343261
21,Qlearntab_Language__training_results,5,21,0.2523809523809524,0.03519463214070115,5.55,0.8381527307120105,0.182542085647583
22,Qlearntab_Language__training_results,5,22,0.2522727272727273,0.038097851396000484,5.85,0.8824681297361395,0.1934552192687988
23,Qlearntab_Language__training_results,5,23,0.25434782608695655,0.03836817955374519,6.05,0.95,0.1934840679168701
24,Qlearntab_Language__training_results,5,24,0.2520833333333333,0.03958333333333334,6.15,0.9829801625668748,0.182535171508789
25,Qlearntab_Language__training_results,5,25,0.246,0.039319206502674994,6.5,0.9519716382329886,0.1955320835113525
26,Qlearntab_Language__training_results,5,26,0.25,0.03661429377819186,6.8,0.9791578013783069,0.1954772472381591
27,Qlearntab_Language__training_results,5,27,0.2518518518518519,0.036265103754752115,7.2,1.0529719844326344,0.2074449062347412
28,Qlearntab_Language__training_results,5,28,0.2571428571428571,0.03760614230116551,7.55,1.1330269193624658,0.2154233455657959
29,Qlearntab_Language__training_results,5,29,0.2603448275862069,0.03906989377111952,7.95,1.1973930014828047,0.2124319076538086
30,Qlearntab_Language__training_results,5,30,0.265,0.03991310004942682,8.4,1.2663925141913939,0.215437650680542
31,Qlearntab_Language__training_results,5,31,0.27096774193548384,0.04085137142552884,8.75,1.2449899597988732,0.1914880275726318
32,Qlearntab_Language__training_results,5,32,0.2734375,0.03890593624371479,9.05,1.3679364020304452,0.1944804191589355
33,Qlearntab_Language__training_results,5,33,0.27424242424242423,0.041452618243346825,9.55,1.5378556499229696,0.179614782333374
34,Qlearntab_Language__training_results,5,34,0.28088235294117647,0.04523104852714617,9.9,1.6174826119621812,0.1855044364929199
35,Qlearntab_Language__training_results,5,35,0.2828571428571428,0.04621378891320517,10.15,1.7186477242297213,0.1865026950836181
36,Qlearntab_Language__training_results,5,36,0.28194444444444444,0.0477402145619367,10.55,1.806931099959265,0.186500072479248
37,Qlearntab_Language__training_results,5,37,0.28513513513513516,0.048835975674574726,10.9,1.8701604209265044,0.1855151653289795
38,Qlearntab_Language__training_results,5,38,0.2868421052631579,0.049214747919118534,11.25,2.0171142753944307,0.1875958442687988
39,Qlearntab_Language__training_results,5,39,0.28846153846153844,0.05172087885626746,11.55,1.9927995383379633,0.1924991607666015
40,Qlearntab_Language__training_results,5,40,0.28875,0.04981998845844908,11.9,2.142720233721612,0.1965024471282959
41,Qlearntab_Language__training_results,5,41,0.2902439024390244,0.05226146911516127,12.4,2.3124662159694354,0.1815423965454101
42,Qlearntab_Language__training_results,5,42,0.2952380952380952,0.0550587194278437,12.55,2.3788127290730556,0.1905446052551269
43,Qlearntab_Language__training_results,5,43,0.29186046511627906,0.05532122625751293,12.9,2.4894778569009204,0.1775527000427246
44,Qlearntab_Language__training_results,5,44,0.2931818181818182,0.05657904220229365,13.2,2.643860813280457,0.1775791645050048
45,Qlearntab_Language__training_results,5,45,0.29333333333333333,0.05875246251734349,13.35,2.6793189433137665,0.1795449256896972
46,Qlearntab_Language__training_results,5,46,0.29021739130434787,0.05824606398508188,13.85,2.80579756931964,0.1914863586425781
47,Qlearntab_Language__training_results,5,47,0.2946808510638298,0.05969782062382213,14.2,2.928736929121494,0.1625657081604004
48,Qlearntab_Language__training_results,5,48,0.29583333333333334,0.06101535269003113,14.55,3.0201407251980825,0.1905241012573242
49,Qlearntab_Language__training_results,5,49,0.2969387755102041,0.061635525004042506,14.85,3.1864949395848727,0.1805405616760254
50,Qlearntab_Language__training_results,5,50,0.297,0.06372989879169746,15.05,3.1468237955119123,0.1914784908294677
51,Qlearntab_Language__training_results,5,51,0.2950980392156863,0.061702427362978665,15.25,3.322273318076043,0.1775770187377929
52,Qlearntab_Language__training_results,5,52,0.2932692307692307,0.06388987150146237,15.45,3.4472815376757375,0.1905138492584228
53,Qlearntab_Language__training_results,5,53,0.2915094339622642,0.06504304788067432,15.8,3.58678128689219,0.1975073814392089
54,Qlearntab_Language__training_results,5,54,0.2925925925925926,0.06642187568318872,16.05,3.5614252764869287,0.1855318546295166
55,Qlearntab_Language__training_results,5,55,0.2918181818181818,0.06475318684521689,16.35,3.7354718577443466,0.1955046653747558
56,Qlearntab_Language__training_results,5,56,0.2919642857142858,0.06670485460257762,16.75,3.910722439652295,0.1795611381530761
57,Qlearntab_Language__training_results,5,57,0.29385964912280704,0.06860916560793501,17.0,4.040420770167384,0.1915297508239746
58,Qlearntab_Language__training_results,5,58,0.29310344827586204,0.06966242707185145,17.35,4.186735004750122,0.1815426349639892
59,Qlearntab_Language__training_results,5,59,0.29406779661016946,0.07096161025000206,17.75,4.337337893224368,0.1885523796081543
60,Qlearntab_Language__training_results,5,60,0.29583333333333334,0.0722889648870728,18.0,4.514559779203283,0.176551342010498
61,Qlearntab_Language__training_results,5,61,0.29508196721311475,0.07400917670825055,18.25,4.693080012102926,0.1855039596557617
62,Qlearntab_Language__training_results,5,62,0.29435483870967744,0.07569483890488592,18.55,4.844713613826931,0.1775527000427246
63,Qlearntab_Language__training_results,5,63,0.29444444444444445,0.07690021609249097,18.8,4.851803788283281,0.1865026950836181
64,Qlearntab_Language__training_results,5,64,0.29375,0.07580943419192626,19.15,5.002874173912431,0.1675212383270263
65,Qlearntab_Language__training_results,5,65,0.2946153846153846,0.07696729498326818,19.35,5.087730338766001,0.1895756721496582
66,Qlearntab_Language__training_results,5,66,0.2931818181818182,0.07708682331463639,19.65,5.266996297701375,0.1715462207794189
67,Qlearntab_Language__training_results,5,67,0.2932835820895522,0.07861188504031905,19.9,5.28358306455004,0.1824843883514404
68,Qlearntab_Language__training_results,5,68,0.2926470588235294,0.0776997509492653,20.3,5.44196655631032,0.1755037307739257
69,Qlearntab_Language__training_results,5,69,0.2942028985507246,0.0788690805262365,20.55,5.6232775140481905,0.183497667312622
70,Qlearntab_Language__training_results,5,70,0.2935714285714286,0.08033253591497416,20.85,5.795256681114306,0.1785659790039062
71,Qlearntab_Language__training_results,5,71,0.2936619718309859,0.08162333353682119,21.2,5.944745579080739,0.1855039596557617
72,Qlearntab_Language__training_results,5,72,0.2944444444444444,0.08256591082056583,21.4,6.081015540187345,0.1785840988159179
73,Qlearntab_Language__training_results,5,73,0.29315068493150687,0.08330158274229241,21.7,6.2546982341276856,0.1775250434875488
74,Qlearntab_Language__training_results,5,74,0.2932432432432433,0.0845229491098336,22.1,6.423881225552042,0.1755373477935791
75,Qlearntab_Language__training_results,5,75,0.2946666666666667,0.08565174967402721,22.5,6.5302182199372165,0.1825454235076904
76,Qlearntab_Language__training_results,5,76,0.2960526315789474,0.08592392394654233,22.75,6.5369144097196195,0.1885247230529785
77,Qlearntab_Language__training_results,5,77,0.2954545454545454,0.08489499233402102,23.1,6.690291473471092,0.1825132369995117
78,Qlearntab_Language__training_results,5,78,0.29615384615384616,0.08577296760860376,23.5,6.847901138305079,0.1765635013580322
79,Qlearntab_Language__training_results,5,79,0.2974683544303797,0.08668229288993771,23.9,7.006068797835202,0.174574613571167
80,Qlearntab_Language__training_results,5,80,0.29875,0.08757585997294004,24.5,7.097094475910547,0.1905195713043213
81,Qlearntab_Language__training_results,5,81,0.30246913580246915,0.0876184503198833,24.75,7.228848456012893,0.1755833625793457
82,Qlearntab_Language__training_results,5,82,0.301829268292683,0.08815668848796211,25.1,7.392394740542472,0.1775264739990234
83,Qlearntab_Language__training_results,5,83,0.3024096385542169,0.08906499687400567,25.45,7.557033148001932,0.1695775985717773
84,Qlearntab_Language__training_results,5,84,0.3029761904761905,0.08996468033335635,25.85,7.717107618790863,0.1765608787536621
85,Qlearntab_Language__training_results,5,85,0.30411764705882355,0.09078950139753958,26.1,7.721156001532412,0.1845068931579589
86,Qlearntab_Language__training_results,5,86,0.30348837209302326,0.089780883738749,26.45,7.869402772764905,0.169619083404541
87,Qlearntab_Language__training_results,5,87,0.30402298850574716,0.09045290543407938,26.85,7.976371355447288,0.1984694004058838
88,Qlearntab_Language__training_results,5,88,0.3051136363636363,0.09064058358462826,27.1,8.107326933089599,0.1715414524078369
89,Qlearntab_Language__training_results,5,89,0.3044943820224719,0.09109356104595055,27.4,8.286132994346639,0.1746251583099365
90,Qlearntab_Language__training_results,5,90,0.30444444444444446,0.09206814438162933,27.5,8.327289474973233,0.1774985790252685
91,Qlearntab_Language__training_results,5,91,0.30219780219780223,0.09150867554915643,27.95,8.440379138403676,0.1715748310089111
92,Qlearntab_Language__training_results,5,92,0.30380434782608695,0.09174325150438778,28.35,8.583996738116808,0.1905372142791748
93,Qlearntab_Language__training_results,5,93,0.30483870967741933,0.09230104019480437,28.65,8.763061679572957,0.1655845642089843
94,Qlearntab_Language__training_results,5,94,0.3047872340425532,0.0932240604209889,29.05,8.911158734979418,0.1785292625427246
95,Qlearntab_Language__training_results,5,95,0.3057894736842105,0.09380167089452018,29.35,9.090723293555909,0.1765346527099609
96,Qlearntab_Language__training_results,5,96,0.30572916666666666,0.09469503430787406,29.6,9.222458999637785,0.1794984340667724
97,Qlearntab_Language__training_results,5,97,0.30515463917525776,0.09507689690348232,29.8,9.286885915095544,0.1844794750213623
98,Qlearntab_Language__training_results,5,98,0.3040816326530612,0.09476414199077086,30.15,9.461302764418862,0.1725385189056396
99,Qlearntab_Language__training_results,5,99,0.30454545454545456,0.09556871479210971,30.6,9.594464549937115,0.1755299568176269
100,Qlearntab_Language__training_results,5,100,0.306,0.09594464549937115,30.9,9.774520448594908,0.1805226802825927
101,Qlearntab_Language__training_results,5,101,0.307,0.09749807690411129,31.35,9.927109347639925,0.1745507717132568
102,Qlearntab_Language__training_results,5,102,0.30849999999999994,0.09946921634355022,31.7,10.10179439505675,0.1755218505859375
103,Qlearntab_Language__training_results,5,103,0.309,0.10126882541038976,31.95,10.287249389414061,0.1795656681060791
104,Qlearntab_Language__training_results,5,104,0.30800000000000005,0.10289375588440729,32.25,10.467509254832308,0.1884958744049072
105,Qlearntab_Language__training_results,5,105,0.31,0.10481233228966905,32.65,10.607367722484216,0.1824948787689209
106,Qlearntab_Language__training_results,5,106,0.3115,0.10562492603547707,33.1,10.740868214441512,0.1775465011596679
107,Qlearntab_Language__training_results,5,107,0.3115,0.10670227270306852,33.35,10.701226565212046,0.1955008506774902
108,Qlearntab_Language__training_results,5,108,0.312,0.10664309635414755,33.75,10.850979218485307,0.1834900379180908
109,Qlearntab_Language__training_results,5,109,0.31300000000000006,0.10751860304152021,34.15,11.018904210492074,0.1905150413513183
110,Qlearntab_Language__training_results,5,110,0.315,0.10889501825152516,34.55,11.176817525574979,0.1845061779022216
111,Qlearntab_Language__training_results,5,111,0.318,0.11060458851241209,34.85,11.303926309030858,0.1915187835693359
112,Qlearntab_Language__training_results,5,112,0.31699999999999995,0.11163668751803772,35.15,11.34586929239007,0.1945230960845947
113,Qlearntab_Language__training_results,5,113,0.319,0.11221241018710897,35.4,11.458239393554317,0.1824829578399658
114,Qlearntab_Language__training_results,5,114,0.31749999999999995,0.11231373468993006,35.65,11.590297666583028,0.1964728832244873
115,Qlearntab_Language__training_results,5,115,0.318,0.11398300311888611,35.7,11.583501197824429,0.1695539951324463
116,Qlearntab_Language__training_results,5,116,0.31700000000000006,0.1141254791884792,36.1,11.741379816699569,0.1755304336547851
117,Qlearntab_Language__training_results,5,117,0.3195,0.11592939661707896,36.35,11.873447266906103,0.1955013275146484
118,Qlearntab_Language__training_results,5,118,0.3185,0.11673848979663903,36.6,12.005623682258245,0.1974716186523437
119,Qlearntab_Language__training_results,5,119,0.31800000000000006,0.11872868229707598,36.9,12.185955030279734,0.1805660724639892
120,Qlearntab_Language__training_results,5,120,0.3185,0.1211342230750666,37.2,12.293646733170753,0.1885287761688232
121,Qlearntab_Language__training_results,5,121,0.319,0.12273090482840905,37.4,12.43146210226295,0.179523229598999
122,Qlearntab_Language__training_results,5,122,0.31850000000000006,0.12459835472429,37.55,12.521331798175462,0.1805541515350341
123,Qlearntab_Language__training_results,5,123,0.31700000000000006,0.1249334823015832,37.75,12.660223141793354,0.1824829578399658
124,Qlearntab_Language__training_results,5,124,0.317,0.12672410978184065,38.15,12.769250173757266,0.1914868354797363
125,Qlearntab_Language__training_results,5,125,0.32,0.1279159880546603,38.4,12.901937838944969,0.1924843788146972
126,Qlearntab_Language__training_results,5,126,0.319,0.12819565125229482,38.7,13.08276538045378,0.1735360622406005
127,Qlearntab_Language__training_results,5,127,0.319,0.12819565125229482,39.0,13.07072109716981,0.1775250434875488
128,Qlearntab_Language__training_results,5,128,0.318,0.12651432725189665,39.3,13.185076791585251,0.1824839115142822
129,Qlearntab_Language__training_results,5,129,0.3175,0.12659235758923207,39.6,13.19294318944791,0.1775853633880615
130,Qlearntab_Language__training_results,5,130,0.3165,0.12508647009169296,39.8,13.330744540347323,0.1745393276214599
131,Qlearntab_Language__training_results,5,131,0.314,0.12571942968372074,39.95,13.294359706281456,0.1805169582366943
132,Qlearntab_Language__training_results,5,132,0.312,0.12452509787187481,40.15,13.432376930387264,0.1775248050689697
133,Qlearntab_Language__training_results,5,133,0.31100000000000005,0.1241158732797703,40.45,13.540310188470572,0.1924850940704345
134,Qlearntab_Language__training_results,5,134,0.309,0.12383355764896685,40.9,13.619058337491618,0.2024896144866943
135,Qlearntab_Language__training_results,5,135,0.31,0.12415967541839018,41.15,13.75172716425104,0.1735174655914306
136,Qlearntab_Language__training_results,5,136,0.31,0.12415967541839018,41.35,13.889879409123752,0.1815152168273925
137,Qlearntab_Language__training_results,5,137,0.30799999999999994,0.12416068218240427,41.6,13.950044802795437,0.1795299053192138
138,Qlearntab_Language__training_results,5,138,0.307,0.12387846866990244,41.9,14.064272110564414,0.1924960613250732
139,Qlearntab_Language__training_results,5,139,0.3065,0.1233911463598584,42.15,14.196962703339048,0.1756622791290283
140,Qlearntab_Language__training_results,5,140,0.306,0.12543075779090232,42.45,14.324236454345483,0.1885237693786621
141,Qlearntab_Language__training_results,5,141,0.3055,0.12509346505713237,42.65,14.462581028295054,0.1785526275634765
142,Qlearntab_Language__training_results,5,142,0.3025,0.12520732806030163,42.95,14.571032907793459,0.1864762306213379
143,Qlearntab_Language__training_results,5,143,0.30399999999999994,0.12541331667729708,43.4,14.649360054282235,0.1895184516906738
144,Qlearntab_Language__training_results,5,144,0.305,0.12454667799664511,43.7,14.637153070184103,0.193453311920166
145,Qlearntab_Language__training_results,5,145,0.305,0.12257140775890596,44.05,14.673189837250794,0.1904637813568115
146,Qlearntab_Language__training_results,5,146,0.30700000000000005,0.1225494798030575,44.4,14.78208375027012,0.1855106353759765
147,Qlearntab_Language__training_results,5,147,0.3055,0.12234786471369248,44.95,14.897441055429619,0.1835155487060547
148,Qlearntab_Language__training_results,5,148,0.3075,0.12184262390477316,45.45,15.043146279950879,0.1814866065979004
149,Qlearntab_Language__training_results,5,149,0.30900000000000005,0.12180055418593136,45.75,15.150701303900094,0.1806590557098388
150,Qlearntab_Language__training_results,5,150,0.30900000000000005,0.12109293951341671,45.85,15.192638019777869,0.1885027885437011
151,Qlearntab_Language__training_results,5,151,0.308,0.12194619715267875,46.0,15.22908401710359,0.1915163993835449
152,Qlearntab_Language__training_results,5,152,0.3075,0.12036143485352774,46.4,15.38639821400707,0.1815500259399414
153,Qlearntab_Language__training_results,5,153,0.3095,0.12050259333308971,46.6,15.505765056907057,0.1835105419158935
154,Qlearntab_Language__training_results,5,154,0.308,0.12014418421213739,46.95,15.615176912222287,0.2044630050659179
155,Qlearntab_Language__training_results,5,155,0.30900000000000005,0.12130694539060818,47.15,15.753293306480394,0.1785836219787597
156,Qlearntab_Language__training_results,5,156,0.308,0.12089613310606752,47.4,15.885646036595425,0.1785206794738769
157,Qlearntab_Language__training_results,5,157,0.3065,0.12056533498481227,47.7,16.00105465274086,0.1944825649261474
158,Qlearntab_Language__training_results,5,158,0.307,0.1203988164393654,48.05,16.105977151355955,0.1905345916748047
159,Qlearntab_Language__training_results,5,159,0.307,0.11987337068757178,48.45,16.210027760617805,0.1884675025939941
160,Qlearntab_Language__training_results,5,160,0.307,0.1193377559701874,48.7,16.341932260292847,0.186568021774292
161,Qlearntab_Language__training_results,5,161,0.307,0.11877341874342086,49.0,16.467961318876117,0.1924870014190673
162,Qlearntab_Language__training_results,5,162,0.3075,0.11813657350710657,49.25,16.60007530103403,0.1755645275115966
163,Qlearntab_Language__training_results,5,163,0.30700000000000005,0.11781712524077302,49.55,16.716085067981677,0.1795406341552734
164,Qlearntab_Language__training_results,5,164,0.3075,0.11893800906354536,49.75,16.800111606772138,0.1915223598480224
165,Qlearntab_Language__training_results,5,165,0.30599999999999994,0.11821220326176143,49.9,16.81714155259448,0.182530403137207
166,Qlearntab_Language__training_results,5,166,0.3055,0.11756487570698997,50.2,16.99731596458688,0.1746823787689209
167,Qlearntab_Language__training_results,5,167,0.3055,0.11756487570698997,50.5,17.113408485745904,0.1895320415496826
168,Qlearntab_Language__training_results,5,168,0.306,0.11861070777969417,50.75,17.245470419794295,0.1925234794616699
169,Qlearntab_Language__training_results,5,169,0.30450000000000005,0.11835434085828875,50.95,17.383792739215455,0.1815388202667236
170,Qlearntab_Language__training_results,5,170,0.30400000000000005,0.11787069186188737,51.2,17.49739266290838,0.1785387992858886
171,Qlearntab_Language__training_results,5,171,0.3035,0.11726732281415822,51.5,17.604864384595523,0.1865248680114746
172,Qlearntab_Language__training_results,5,172,0.30300000000000005,0.11675936793251324,51.8,17.712530875061304,0.182511568069458
173,Qlearntab_Language__training_results,5,173,0.304,0.11644902318181977,52.15,17.821966782597254,0.1964750289916992
174,Qlearntab_Language__training_results,5,174,0.3045,0.11577294588978894,52.35,17.960651435847197,0.180544376373291
175,Qlearntab_Language__training_results,5,175,0.3025,0.11549350631096102,52.65,18.086528135604134,0.1925158500671386
176,Qlearntab_Language__training_results,5,176,0.3015,0.1157302898985395,52.85,18.225257199831226,0.1834824085235595
177,Qlearntab_Language__training_results,5,177,0.301,0.11708597268673988,53.2,18.388413471531468,0.175508975982666
178,Qlearntab_Language__training_results,5,178,0.30100000000000005,0.11714467550853516,53.55,18.498040436759783,0.1884963512420654
179,Qlearntab_Language__training_results,5,179,0.30050000000000004,0.1166602974451891,53.85,18.587563046295227,0.1864767074584961
180,Qlearntab_Language__training_results,5,180,0.2995,0.11601831751926071,54.2,18.679433877931096,0.1765260696411132
181,Qlearntab_Language__training_results,5,181,0.29700000000000004,0.11604524979506918,54.45,18.812628737101043,0.1904630661010742
182,Qlearntab_Language__training_results,5,182,0.29700000000000004,0.1160775602776006,54.8,18.97751959556359,0.1735656261444091
183,Qlearntab_Language__training_results,5,183,0.29700000000000004,0.1160775602776006,55.05,19.109454466310652,0.1854875087738037
184,Qlearntab_Language__training_results,5,184,0.296,0.11574919006196112,55.35,19.22638161485411,0.1825118064880371
185,Qlearntab_Language__training_results,5,185,0.29500000000000004,0.11534730165894651,55.55,19.365465395905154,0.1854925155639648
186,Qlearntab_Language__training_results,5,186,0.29450000000000004,0.11671921435650601,55.8,19.497339562104365,0.1935145854949951
187,Qlearntab_Language__training_results,5,187,0.2935,0.1165,56.05,19.441964921272746,0.1805164813995361
188,Qlearntab_Language__training_results,5,188,0.29200000000000004,0.11493857054966362,56.2,19.404960705963823,0.1755118370056152
189,Qlearntab_Language__training_results,5,189,0.29100000000000004,0.11325469085207905,56.55,19.514641938810968,0.1805174350738525
190,Qlearntab_Language__training_results,5,190,0.2915,0.11252388635307617,56.9,19.624538211127415,0.1914880275726318
191,Qlearntab_Language__training_results,5,191,0.294,0.1131691212301306,57.2,19.741833754745272,0.2044527530670166
192,Qlearntab_Language__training_results,5,192,0.2925,0.11315641828902148,57.55,19.834849381832974,0.1845312118530273
193,Qlearntab_Language__training_results,5,193,0.292,0.11264268729038739,57.95,19.92068648415511,0.184535264968872
194,Qlearntab_Language__training_results,5,194,0.29300000000000004,0.11169825423881967,58.2,19.97942691870815,0.181530475616455
195,Qlearntab_Language__training_results,5,195,0.2915,0.11081967334368026,58.45,20.111004450300335,0.1905779838562011
196,Qlearntab_Language__training_results,5,196,0.29100000000000004,0.11033641737885094,58.7,20.242652988183142,0.2104370594024658
197,Qlearntab_Language__training_results,5,197,0.29100000000000004,0.11033641737885094,58.95,20.355496800618745,0.1974568367004394
198,Qlearntab_Language__training_results,5,198,0.29150000000000004,0.11078018775936424,59.2,20.487252133949053,0.1925117969512939
199,Qlearntab_Language__training_results,5,199,0.29050000000000004,0.11038398887519874,59.4,20.626378741795662,0.1865549087524414
200,Qlearntab_Language__training_results,5,200,0.2879999999999999,0.11044625389754058,59.7,20.733939567771486,0.1904900074005127
201,Qlearntab_Language__training_results,5,201,0.288,0.10972522499407325,60.0,20.860399085348295,0.1894924640655517
202,Qlearntab_Language__training_results,5,202,0.28650000000000003,0.10951483917716355,60.25,20.99240934242661,0.182563304901123
203,Qlearntab_Language__training_results,5,203,0.28550000000000003,0.10912263743146973,60.5,21.124482242175784,0.1875255107879638
204,Qlearntab_Language__training_results,5,204,0.2855,0.10854837631213098,60.8,21.23240447994527,0.17757248878479
205,Qlearntab_Language__training_results,5,205,0.2855,0.10782914726547733,61.05,21.364602734429674,0.1825501918792724
206,Qlearntab_Language__training_results,5,206,0.284,0.10778044813415835,61.35,21.48103814995914,0.1855323314666748
207,Qlearntab_Language__training_results,5,207,0.2825,0.1076249274099639,61.55,21.62050531324372,0.1775660514831543
208,Qlearntab_Language__training_results,5,208,0.282,0.10949714608153034,61.85,21.74117637111663,0.1839661598205566
209,Qlearntab_Language__training_results,5,209,0.281,0.10922339492984091,62.1,21.873299933937723,0.1944801807403564
210,Qlearntab_Language__training_results,5,210,0.27949999999999997,0.10887033572098506,62.2,21.916375156489725,0.1885502338409423
211,Qlearntab_Language__training_results,5,211,0.27649999999999997,0.10775725033611427,62.4,21.93664172110216,0.1935486793518066
212,Qlearntab_Language__training_results,5,212,0.27549999999999997,0.10675731825031949,62.65,22.068727874528694,0.1965024471282959
213,Qlearntab_Language__training_results,5,213,0.275,0.10760750438514963,62.85,22.208331769856105,0.1925115585327148
214,Qlearntab_Language__training_results,5,214,0.2745,0.10784363680811213,63.15,22.333075247264986,0.1825149059295654
215,Qlearntab_Language__training_results,5,215,0.275,0.10774680969754973,63.35,22.40027901611942,0.1855654716491699
216,Qlearntab_Language__training_results,5,216,0.27649999999999997,0.10847407524381113,63.6,22.53255977469049,0.1875216960906982
217,Qlearntab_Language__training_results,5,217,0.275,0.10823585357911675,63.85,22.648206330745047,0.1915247440338134
218,Qlearntab_Language__training_results,5,218,0.275,0.10810006938018124,64.1,22.776303475322766,0.1805181503295898
219,Qlearntab_Language__training_results,5,219,0.27499999999999997,0.108076940186147,64.4,22.956834494328696,0.1795196533203125
220,Qlearntab_Language__training_results,5,220,0.27499999999999997,0.108076940186147,64.65,23.089174952778194,0.1895208358764648
221,Qlearntab_Language__training_results,5,221,0.27449999999999997,0.10830916397055236,64.9,23.15728826957077,0.176551342010498
222,Qlearntab_Language__training_results,5,222,0.275,0.10759007853886898,65.1,23.24134247413432,0.1788251399993896
223,Qlearntab_Language__training_results,5,223,0.27549999999999997,0.1074895343742822,65.35,23.237308363922015,0.1625654697418213
224,Qlearntab_Language__training_results,5,224,0.27599999999999997,0.10613258217908392,65.7,23.393695731970183,0.1675524711608886
225,Qlearntab_Language__training_results,5,225,0.27549999999999997,0.10662844367240853,65.95,23.52596969308598,0.1795198917388916
226,Qlearntab_Language__training_results,5,226,0.27549999999999997,0.10662844367240853,66.35,23.674960401234042,0.1805737018585205
227,Qlearntab_Language__training_results,5,227,0.2765,0.10629146249817056,66.6,23.80737805807267,0.1885650157928466
228,Qlearntab_Language__training_results,5,228,0.27599999999999997,0.10772534520715168,66.95,23.915920429705398,0.1874985694885254
229,Qlearntab_Language__training_results,5,229,0.27649999999999997,0.10762376596272777,67.1,24.00762899580048,0.185558795928955
230,Qlearntab_Language__training_results,5,230,0.27499999999999997,0.10855586119597595,67.4,24.1840081458802,0.1725988388061523
231,Qlearntab_Language__training_results,5,231,0.27599999999999997,0.10891682606466274,67.7,24.300514397847632,0.1835668087005615
232,Qlearntab_Language__training_results,5,232,0.27749999999999997,0.11046492656042459,67.8,24.344070119846435,0.1745569705963134
233,Qlearntab_Language__training_results,5,233,0.27649999999999997,0.10949771687117496,67.9,24.387701818744628,0.1775264739990234
234,Qlearntab_Language__training_results,5,234,0.2745,0.10887033572098506,68.1,24.527866804922112,0.1874988079071045
235,Qlearntab_Language__training_results,5,235,0.27199999999999996,0.10955135781906128,68.3,24.611912765975745,0.1944458484649658
236,Qlearntab_Language__training_results,5,236,0.27149999999999996,0.10906878563548784,68.7,24.712775036405766,0.1964495182037353
237,Qlearntab_Language__training_results,5,237,0.2735,0.10862090038293734,69.1,24.853646613726525,0.1805291175842285
238,Qlearntab_Language__training_results,5,238,0.275,0.10947317022905657,69.45,24.962647095210073,0.1914877891540527
239,Qlearntab_Language__training_results,5,239,0.27549999999999997,0.10936292790520925,69.7,25.078676201107584,0.1925203800201416
240,Qlearntab_Language__training_results,5,240,0.27549999999999997,0.10923998809959658,70.0,25.259033037707518,0.1785342693328857
241,Qlearntab_Language__training_results,5,241,0.27549999999999997,0.10983624174196784,70.3,25.376096035442487,0.1925132274627685
242,Qlearntab_Language__training_results,5,242,0.2765,0.10962321834356076,70.65,25.485240826800126,0.1845090389251709
243,Qlearntab_Language__training_results,5,243,0.277,0.10965400129498237,71.0,25.594555085017593,0.192457914352417
